timestamp,metric
2023-02-07,1.00221419922131
2023-02-08,1.00463115464168
2023-02-09,0.999131906424606
2023-02-10,0.994707679346797
2023-02-11,0.9985792947609121
2023-02-12,0.99847796954588
2023-02-13,0.9960479463396711
2023-02-14,0.9995743062973451
2023-02-15,1.00858277861096
2023-02-16,1.01511966660277
2023-02-17,1.00385201837154
2023-02-18,1.00520424929362
2023-02-19,1.00529792526948
2023-02-20,1.00535139633832
2023-02-21,1.00331251147144
2023-02-22,0.994986955596677
2023-02-23,1.00478696915046
2023-02-24,0.9976894496580521
2023-02-25,0.99370514812231
2023-02-26,1.00166093828025
2023-02-27,1.00393694126117
2023-02-28,0.983296723447706
2023-03-01,0.991613548217755
2023-03-02,0.9972329948745591
2023-03-03,0.993026767194598
2023-03-04,0.996997112218241
2023-03-05,0.9827115217936351
2023-03-06,0.9947411080840621
2023-03-07,0.941798692824898
2023-03-08,0.994781174672631
2023-03-09,0.987817282199113
2023-03-10,0.9803249016287571
2023-03-11,0.996575416997135
2023-03-12,0.9986741067325691
2023-03-13,1.01966482172193
2023-03-14,1.0211045107764
